matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SnKSircR,20.01. 15:00,Chalon/Saone U21,JL Bourg U21,50,90,13,17,7,13,,20,18,23,29,
g_3_WKQJg4SE,20.01. 15:00,Dijon U21,Ada Blois U21,108,77,21,32,31,24,,24,22,14,17,
g_3_pS6fm25r,20.01. 13:00,Roanne U21,Saint Quentin U21,92,66,20,34,25,13,,15,13,15,23,
g_3_vRwYV0z8,20.01. 12:45,Limoges U21,Strasbourg U21,79,63,23,13,29,14,,18,13,12,20,
g_3_hURFfpD8,19.01. 18:00,Gravelines-Dunkerque U21,Nanterre U21,71,75,17,15,25,14,,19,20,17,19,
g_3_IaBugXy4,15.01. 15:00,Paris U21,Monaco U21,72,80,26,14,18,14,,19,12,26,23,
g_3_jiSHZryq,13.01. 17:00,Limoges U21,Roanne U21,91,72,30,22,16,23,,10,23,24,15,
g_3_ER4liB6G,13.01. 17:00,Nancy U21,Ada Blois U21,83,67,24,27,11,21,,20,22,9,16,
g_3_KQWLY2jk,13.01. 15:30AOT,Le Mans U21,Gravelines-Dunkerque U21,99,87,20,18,21,24,16,18,20,26,19,4
g_3_bHVPXM5e,13.01. 15:15,Lyon-Villeurbanne U21,Cholet U21,89,86,22,26,13,28,,31,15,16,24,
g_3_OxCyfDMc,13.01. 15:00,Chalon/Saone U21,Dijon U21,77,80,20,21,19,17,,18,23,13,26,
g_3_W2FqhiiA,13.01. 15:00,JL Bourg U21,Le Portel U21,116,63,29,32,33,22,,15,10,20,18,
g_3_pnDXfg7i,13.01. 15:00,Saint Quentin U21,Boulogne-Levallois U21,66,55,16,19,17,14,,12,16,13,14,
g_3_pf7dW9Uj,13.01. 12:30,Nanterre U21,Strasbourg U21,107,86,35,20,31,21,,16,19,20,31,
g_3_lOLQyW6T,20.12. 17:00,Boulogne-Levallois U21,Monaco U21,71,92,16,19,13,23,,20,17,23,32,
g_3_CtXdrGNo,20.12. 17:00AOT,Chalon/Saone U21,Cholet U21,82,81,12,23,21,16,10,26,15,19,12,9
g_3_zLHMxCiN,20.12. 17:00,Le Mans U21,Dijon U21,75,85,12,34,22,7,,20,19,17,29,
g_3_hdSHwhxH,20.12. 17:00,Limoges U21,Nanterre U21,87,79,22,23,21,21,,16,15,31,17,
g_3_E5TDvYMA,20.12. 17:00,Lyon-Villeurbanne U21,Ada Blois U21,90,58,30,24,16,20,,23,16,8,11,
g_3_pWO9uE74,20.12. 17:00,Nancy U21,JL Bourg U21,75,64,24,16,9,26,,8,19,25,12,
