matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zLcmMiyD,15.10. 17:00,Borisfen,Rubon,93,54,22,25,20,26,,12,11,21,10,
g_3_d2pmHZTd,13.10. 14:00,SDUSHOR Minsk,Rubon II,103,48,27,21,32,23,,7,13,16,12,
g_3_48c1gWyj,13.10. 13:00,Brest,Borisfen 2,84,69,10,31,20,23,,22,16,11,20,
g_3_A7uTBvhH,13.10. 12:00,Gomel,Grodno GrSU,63,80,10,11,26,16,,13,29,16,22,
g_3_SffuOD60,12.10. 12:00,Grodno,Minsk,88,87,21,23,21,23,,21,22,21,23,
g_3_WS0WPZyl,11.10. 17:00,Impuls,Borisfen,37,101,8,8,8,13,,21,20,30,30,
g_3_zcF0VeEQ,08.10. 17:00,Minsk,Impuls,98,29,27,24,21,26,,8,10,3,8,
g_3_GfaaXHqE,08.10. 17:00,Rubon,Grodno,71,85,21,22,24,4,,36,20,15,14,
g_3_4AxLD0N4,06.10. 13:00,Borisfen 2,SDUSHOR Minsk,73,130,25,14,13,21,,32,33,34,31,
g_3_zVp4HrOu,06.10. 13:00,Rguor Minsk,Brest,47,61,11,11,10,15,,10,20,19,12,
g_3_relCFMhh,06.10. 13:00,Rubon II,Gomel,78,89,13,17,26,22,,22,28,17,22,
g_3_ll7D9Ei7,05.10. 15:00,Borisfen,Minsk,86,69,28,17,17,24,,13,14,18,24,
g_3_SYI4BzNf,05.10. 13:00,Impuls,Rubon,59,85,20,9,17,13,,30,23,19,13,
g_3_K8FdDdhr,28.09. 15:00,Minsk,Rubon,71,67,12,23,16,20,,14,17,18,18,
g_3_2iZPIIUK,28.09. 11:00,Borisfen,Grodno,94,78,24,22,22,26,,26,22,10,20,
g_3_UwyIKv08,21.09. 13:00,Rubon,Borisfen,68,62,25,2,17,24,,7,20,17,18,
g_3_EVhVdy81,21.09. 12:00,Grodno,Impuls,102,37,32,25,24,21,,13,6,6,12,
