matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6Dm0M3YD,09.02. 20:30,Jena,Basketball Braunschweig,85,83,21,24,25,15,,24,19,19,21,
g_3_0G0Eb0t7,09.02. 18:00,Giessen,Ulm,99,90,28,28,23,20,,17,26,23,24,
g_3_SSy9Ks3Q,09.02. 18:00,Wurzburg,Crailsheim Merlins,87,75,21,22,18,26,,20,18,22,15,
g_3_4lTzG1Bs,08.02. 20:30,Syntainics MBC,Bamberg,89,96,17,20,24,28,,25,25,26,20,
g_3_4lozosC7,03.02. 18:00,Giessen,Wurzburg,84,101,16,26,22,20,,22,29,23,27,
g_3_4l750MBf,03.02. 15:00,Bamberg,Gottingen,100,77,25,31,17,27,,27,20,19,11,
g_3_Wz9c2rsr,03.02. 15:00,Crailsheim Merlins,Frankfurt,69,77,11,17,19,22,,22,17,20,18,
g_3_ITSM8p4E,02.02. 20:30,Bayern,Jena,103,71,17,28,30,28,,24,14,17,16,
g_3_AR7112dl,02.02. 20:30,Ludwigsburg,Bonn,78,83,22,14,12,30,,24,22,22,15,
g_3_jsRU6OYQ,02.02. 20:30,Oldenburg,Basketball Braunschweig,103,89,25,23,32,23,,22,28,17,22,
g_3_QcnWoNd1,02.02. 18:00,Alba Berlin,Bayreuth,86,68,18,20,22,26,,19,20,11,18,
g_3_CjSQ74JK,02.02. 18:00,Ulm,Bremerhaven,78,69,22,17,14,25,,16,14,24,15,
g_3_6gPI9Ql8,01.02. 20:30,Vechta,Syntainics MBC,89,79,27,17,19,26,,18,24,20,17,
g_3_z9gJlPCr,27.01. 18:00,Basketball Braunschweig,Crailsheim Merlins,98,84,27,22,23,26,,21,20,18,25,
g_3_dOsSn3se,27.01. 15:00,Bayreuth,Bayern,90,93,23,18,22,27,,30,20,18,25,
g_3_W29aoj6j,27.01. 15:00,Frankfurt,Oldenburg,75,74,22,26,8,19,,22,22,15,15,
g_3_IXrOmqSl,26.01. 20:30,Bonn,Giessen,97,105,21,27,24,25,,28,25,26,26,
g_3_p6csAZri,26.01. 20:30,Bremerhaven,Vechta,77,84,31,14,20,12,,20,27,21,16,
g_3_jJSs8DD3,26.01. 18:00,Gottingen,Alba Berlin,91,85,27,23,19,22,,16,28,20,21,
g_3_OWQk6irG,26.01. 18:00,Syntainics MBC,Ulm,81,94,21,18,18,24,,21,24,23,26,
g_3_Oddo9gbc,25.01. 20:30,Jena,Bamberg,85,90,23,34,10,18,,20,20,26,24,
g_3_U9Ro7XS9,25.01. 19:00,Wurzburg,Ludwigsburg,82,79,13,23,22,24,,30,14,16,19,
g_3_rwyCffq4,22.01. 20:30,Gottingen,Bayern,71,84,12,20,15,24,,22,23,16,23,
g_3_YRTOihTM,19.01. 20:30,Crailsheim Merlins,Wurzburg,69,87,14,23,16,16,,28,20,20,19,
g_3_xtY3dGEi,19.01. 18:00,Giessen,Basketball Braunschweig,99,97,26,22,29,22,,24,27,27,19,
g_3_W2X7ezUc,19.01. 18:00,Vechta,Ludwigsburg,112,92,27,28,28,29,,23,21,27,21,
g_3_AVDqe6IH,18.01. 20:30,Oldenburg,Jena,103,62,32,27,26,18,,15,22,6,19,
g_3_Q1QGgEbA,18.01. 19:00,Ulm,Syntainics MBC,105,94,37,27,14,27,,22,22,28,22,
g_3_OYHmfQXN,16.01. 20:30AOT,Crailsheim Merlins,Basketball Braunschweig,99,94,24,26,23,13,13,27,17,18,24,8
g_3_lGPzcSm5,13.01. 18:00,Bayern,Frankfurt,80,71,22,17,22,19,,23,8,21,19,
g_3_tjQWc8Yb,13.01. 15:00,Bremerhaven,Ulm,78,88,32,13,17,16,,28,21,17,22,
g_3_IeHigpmU,13.01. 15:00,Ludwigsburg,Bayreuth,100,82,29,17,29,25,,22,20,19,21,
g_3_beCSYost,13.01. 15:00,Oldenburg,Alba Berlin,84,93,21,22,17,24,,22,27,20,24,
g_3_S6Ovdn3B,12.01. 20:30,Syntainics MBC,Wurzburg,84,97,25,20,15,24,,27,19,26,25,
g_3_K43Jl4eo,12.01. 18:00,Bamberg,Vechta,67,85,16,8,23,20,,24,24,19,18,
g_3_2aRSblJh,11.01. 20:30,Giessen,Gottingen,85,104,17,21,26,21,,26,31,23,24,
g_3_jLcAt73O,06.01. 18:00,Ulm,Bamberg,91,100,24,29,11,27,,25,22,32,21,
g_3_0W4cq9J5,06.01. 15:00AOT,Bayern,Bayreuth,101,95,29,18,19,18,17,18,22,18,26,11
g_3_6XXJ0Alt,06.01. 15:00,Bonn,Ludwigsburg,86,62,23,24,27,12,,12,20,16,14,
g_3_Yq35smlI,06.01. 15:00,Syntainics MBC,Oldenburg,74,89,17,24,14,19,,24,19,25,21,
g_3_fg41rTYB,05.01. 20:30,Gottingen,Bremerhaven,85,79,26,12,22,25,,23,15,22,19,
g_3_2onfpk4a,05.01. 20:30,Jena,Giessen,61,81,14,17,10,20,,17,23,15,26,
g_3_UBdEuRIU,05.01. 18:00,Basketball Braunschweig,Alba Berlin,83,79,28,14,20,21,,18,28,10,23,
g_3_tWconBZn,05.01. 18:00,Frankfurt,Crailsheim Merlins,77,91,21,19,21,16,,29,19,20,23,
g_3_KMdkoVlg,05.01. 18:00,Vechta,Wurzburg,75,65,14,21,21,19,,16,13,11,25,
g_3_CdgsmiKt,03.01. 20:30,Bamberg,Bayreuth,84,94,22,21,17,24,,20,23,27,24,
g_3_2PAJXBKg,02.01. 20:30,Giessen,Bonn,92,99,19,27,23,23,,23,27,24,25,
g_3_QNk907g4,02.01. 20:30,Ludwigsburg,Syntainics MBC,93,86,24,22,20,27,,12,28,16,30,
g_3_fuPSTTJI,02.01. 20:30,Oldenburg,Bremerhaven,99,76,21,20,27,31,,12,16,20,28,
g_3_MRQKVkk6,02.01. 19:00,Gottingen,Basketball Braunschweig,76,80,21,21,16,18,,23,23,13,21,
g_3_tG9NWVZa,02.01. 19:00,Jena,Vechta,76,89,21,19,16,20,,21,21,29,18,
g_3_fa7BZXks,30.12. 20:30,Bamberg,Bayern,75,80,11,26,17,21,,26,13,21,20,
g_3_ne1eTdT7,30.12. 18:00,Basketball Braunschweig,Jena,90,66,25,31,12,22,,11,18,21,16,
g_3_zBfwht68,30.12. 18:00,Ludwigsburg,Giessen,83,68,28,16,19,20,,14,19,26,9,
g_3_QuDnVIbe,30.12. 15:00,Syntainics MBC,Bonn,80,67,20,19,16,25,,16,16,14,21,
g_3_E59rWbqk,30.12. 15:00,Wurzburg,Oldenburg,78,88,18,19,21,20,,17,19,19,33,
g_3_E1gsi0LE,29.12. 20:30,Bayreuth,Crailsheim Merlins,102,85,26,22,27,27,,18,21,27,19,
g_3_IZNCyLLR,29.12. 20:30,Bremerhaven,Alba Berlin,86,94,17,21,28,20,,25,20,21,28,
g_3_KrAvXvUr,29.12. 20:30,Vechta,Gottingen,82,60,17,26,17,22,,10,18,17,15,
g_3_842iUxE1,29.12. 18:00,Ulm,Frankfurt,82,72,17,19,15,31,,16,20,17,19,
g_3_0bT7x16L,27.12. 20:30,Bayreuth,Oldenburg,70,90,20,16,15,19,,30,20,15,25,
g_3_0Kz2JLaq,27.12. 19:00,Alba Berlin,Giessen,108,96,27,27,28,26,,18,31,27,20,
g_3_vBZ5IuFk,27.12. 19:00AOT,Jena,Ludwigsburg,89,91,30,19,18,14,8,24,20,15,22,10
g_3_Yol9HaUe,26.12. 18:00,Bayern,Wurzburg,87,69,17,19,32,19,,12,19,18,20,
g_3_M7U3wsiF,26.12. 18:00AOT,Bonn,Vechta,87,92,18,21,21,21,6,26,23,15,17,11
g_3_SpVavNy9,26.12. 18:00,Crailsheim Merlins,Syntainics MBC,70,89,19,20,15,16,,20,26,18,25,
g_3_EsReu3M2,26.12. 15:00,Basketball Braunschweig,Ulm,82,77,19,20,17,26,,18,24,17,18,
