matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_IDv4V6K4,08.10. 01:00,Instituto W,Montmartre W,66,58,16,16,23,11,,12,16,17,13,
g_3_Ysf0efvR,08.10. 01:00,Rocamora W,Berazategui W,52,68,17,9,16,10,,20,15,11,22,
g_3_K6jburlT,02.10. 02:30AOT,Ciclista Olimpico W,Montmartre W,68,63,14,11,22,15,6,16,22,7,17,1
g_3_tGiftOYM,02.10. 02:30,Quimsa W,Riachuelo W,62,51,14,14,18,16,,13,17,8,13,
g_3_KvjddzPK,02.10. 01:30,Union Florida W,Obras Sanitarias W,49,66,15,14,8,12,,20,16,14,16,
g_3_Yklnrp4A,01.10. 02:30,Ciclista Olimpico W,Riachuelo W,75,54,25,13,15,22,,18,13,12,11,
g_3_jRbsqQl4,01.10. 02:30,Quimsa W,Montmartre W,66,39,17,17,23,9,,11,12,5,11,
g_3_QHjhcG9E,01.10. 02:00,Ferro W,Union Florida W,58,49,10,15,14,19,,17,10,10,12,
g_3_vT6sE5kU,23.09. 02:30,Quimsa W,Ciclista Olimpico W,64,67,21,11,20,12,,16,31,10,10,
g_3_8rm9zg21,22.09. 02:00,Berazategui W,Union Florida W,55,61,14,17,14,10,,16,6,14,25,
g_3_ELm5yZne,22.09. 02:00,Rocamora W,Ferro W,57,72,10,9,22,16,,15,23,20,14,
g_3_IDIYFRKH,21.09. 23:00,Instituto W,Juventud Ameghino W,40,51,11,11,9,9,,16,14,11,10,
g_3_0x8wFozO,21.09. 23:00,Montmartre W,Riachuelo W,60,55,18,19,13,10,,12,19,10,14,
