matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_l6SUqpWa,18.01. 20:00,Chartres,Vichy,103,104,31,19,24,29,,15,32,28,29,
g_3_xWOQpQGg,18.01. 20:00,Denain-Voltaire,Evreux,87,60,26,22,18,21,,16,10,16,18,
g_3_AH8p5f28,18.01. 20:00,Roanne,Paris,75,79,16,19,17,23,,20,18,19,22,
g_3_8CU1tBP7,18.01. 20:00,St. Chamond,Lille,99,74,29,26,23,21,,16,16,14,28,
g_3_fZegpgQr,15.01. 20:30,Nantes,Orleans,99,100,26,26,24,23,,31,19,28,22,
g_3_hQ9RlZHR,15.01. 20:30,Paris,Denain-Voltaire,83,80,14,25,22,22,,19,20,22,19,
g_3_2yHEiyY8,15.01. 20:30,Rouen,Chartres,89,77,30,14,27,18,,31,10,14,22,
g_3_f9QcsiA1,15.01. 20:00AOT,Evreux,Vichy,91,95,22,19,21,21,8,19,19,23,22,12
g_3_0nRgrXfe,15.01. 20:00,Gries Oberhoffen,Nancy,81,84,15,17,19,30,,28,20,23,13,
g_3_MeSkqDuk,15.01. 20:00,Lille,Aix Maurienne,80,67,17,22,20,21,,19,15,22,11,
g_3_b3ANkF2L,15.01. 20:00,Poitiers,Ada Blois,63,71,21,15,16,11,,18,14,25,14,
g_3_p06JjemF,15.01. 20:00,Quimper,Caen,79,85,26,28,11,14,,22,19,16,28,
g_3_OpIAhHI2,15.01. 20:00,St. Chamond,Roanne,76,83,23,15,21,17,,16,22,17,28,
g_3_69opxdYL,12.01. 20:00,Nancy,Orleans,76,71,22,16,15,23,,21,17,16,17,
g_3_dvQOUDQe,11.01. 20:00,Ada Blois,Gries Oberhoffen,79,72,15,27,12,25,,26,17,15,14,
g_3_zVOSTXu2,11.01. 20:00,Aix Maurienne,Paris,71,84,18,21,18,14,,20,21,24,19,
g_3_EFzKVgBk,11.01. 20:00,Caen,Nantes,69,81,19,17,16,17,,20,18,20,23,
g_3_2uXFWZeq,11.01. 20:00,Chartres,Denain-Voltaire,84,87,15,29,23,17,,25,16,29,17,
g_3_p0plyGmS,11.01. 20:00,Evreux,St. Chamond,67,79,23,9,21,14,,24,17,23,15,
g_3_lYjuwxJF,11.01. 20:00,Poitiers,Rouen,81,62,23,29,16,13,,15,13,17,17,
g_3_AshyvI39,11.01. 20:00,Roanne,Lille,90,81,24,18,21,27,,24,14,22,21,
g_3_GKhXvbl3,11.01. 20:00,Vichy,Quimper,93,71,25,22,27,19,,12,21,21,17,
g_3_GKW1PIlG,27.12. 20:30,Paris,Evreux,82,64,29,17,22,14,,14,16,12,22,
g_3_McXcQbZ9,27.12. 20:30,Rouen,Roanne,81,89,13,20,15,33,,24,23,18,24,
g_3_2HlTuvZd,27.12. 20:00,Caen,Aix Maurienne,77,62,30,16,24,7,,13,17,14,18,
